1.669999999999999929e+00,3.500000000000000000e+00,5.500000000000000000e+00,1.000000000000000000e+00,4.269780516624450684e-01
2.250000000000000000e+00,3.250000000000000000e+00,3.200000000000000178e+00,0.000000000000000000e+00,1.458559632301330566e-01
2.250000000000000000e+00,3.200000000000000178e+00,2.750000000000000000e+00,0.000000000000000000e+00,5.226993560791015625e-02
2.250000000000000000e+00,3.200000000000000178e+00,3.250000000000000000e+00,-1.000000000000000000e+00,1.549654603004455566e-01
2.750000000000000000e+00,3.200000000000000178e+00,2.250000000000000000e+00,-1.000000000000000000e+00,-9.552055597305297852e-02
9.000000000000000000e+00,4.500000000000000000e+00,1.360000000000000098e+00,0.000000000000000000e+00,-5.140473842620849609e-01
8.000000000000000000e+00,4.000000000000000000e+00,1.439999999999999947e+00,-1.000000000000000000e+00,-5.140473842620849609e-01
1.800000000000000044e+00,3.500000000000000000e+00,4.330000000000000071e+00,-1.000000000000000000e+00,3.478398919105529785e-01
1.830000000000000071e+00,3.200000000000000178e+00,3.750000000000000000e+00,-1.000000000000000000e+00,2.491635084152221680e-01
2.100000000000000089e+00,3.299999999999999822e+00,2.879999999999999893e+00,-1.000000000000000000e+00,8.611154556274414062e-02
1.669999999999999929e+00,3.299999999999999822e+00,4.500000000000000000e+00,1.000000000000000000e+00,3.414078950881958008e-01
1.830000000000000071e+00,3.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,2.708415389060974121e-01
2.100000000000000089e+00,3.000000000000000000e+00,3.200000000000000178e+00,0.000000000000000000e+00,1.444793939590454102e-01
2.399999999999999911e+00,3.200000000000000178e+00,2.899999999999999911e+00,1.000000000000000000e+00,7.747733592987060547e-02
2.000000000000000000e+00,3.200000000000000178e+00,3.200000000000000178e+00,0.000000000000000000e+00,1.516100168228149414e-01
2.500000000000000000e+00,3.200000000000000178e+00,2.500000000000000000e+00,-1.000000000000000000e+00,-2.098482847213745117e-02
2.250000000000000000e+00,3.399999999999999911e+00,3.100000000000000089e+00,0.000000000000000000e+00,1.270216703414916992e-01
2.149999999999999911e+00,3.299999999999999822e+00,3.299999999999999822e+00,-1.000000000000000000e+00,1.697168350219726562e-01
1.439999999999999947e+00,3.600000000000000089e+00,6.500000000000000000e+00,1.000000000000000000e+00,5.173798799514770508e-01
3.299999999999999822e+00,3.200000000000000178e+00,2.250000000000000000e+00,0.000000000000000000e+00,-1.364338696002960205e-01
3.000000000000000000e+00,3.200000000000000178e+00,2.379999999999999893e+00,1.000000000000000000e+00,-8.069777488708496094e-02
2.200000000000000178e+00,3.500000000000000000e+00,3.100000000000000089e+00,1.000000000000000000e+00,1.298947334289550781e-01
5.000000000000000000e+00,4.099999999999999645e+00,1.570000000000000062e+00,-1.000000000000000000e+00,-4.556029140949249268e-01
1.600000000000000089e+00,3.799999999999999822e+00,5.750000000000000000e+00,1.000000000000000000e+00,4.697158336639404297e-01
1.290000000000000036e+00,5.000000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+00,8.205273151397705078e-01
2.200000000000000178e+00,3.600000000000000089e+00,3.000000000000000000e+00,0.000000000000000000e+00,1.086747646331787109e-01
2.620000000000000107e+00,3.000000000000000000e+00,2.649999999999999911e+00,0.000000000000000000e+00,4.910469055175781250e-03
2.000000000000000000e+00,3.200000000000000178e+00,3.200000000000000178e+00,1.000000000000000000e+00,1.516100168228149414e-01
1.610000000000000098e+00,4.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,4.531543254852294922e-01
2.500000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,9.348702430725097656e-02
1.909999999999999920e+00,3.600000000000000089e+00,3.799999999999999822e+00,1.000000000000000000e+00,2.785900831222534180e-01
1.899999999999999911e+00,3.399999999999999911e+00,3.750000000000000000e+00,-1.000000000000000000e+00,2.601579427719116211e-01
1.719999999999999973e+00,3.600000000000000089e+00,4.500000000000000000e+00,1.000000000000000000e+00,3.724613189697265625e-01
1.909999999999999920e+00,3.399999999999999911e+00,4.000000000000000000e+00,1.000000000000000000e+00,3.011514544486999512e-01
4.500000000000000000e+00,3.500000000000000000e+00,1.620000000000000107e+00,-1.000000000000000000e+00,-3.957058489322662354e-01
2.100000000000000089e+00,3.250000000000000000e+00,3.600000000000000089e+00,-1.000000000000000000e+00,2.256895899772644043e-01
5.000000000000000000e+00,3.750000000000000000e+00,1.530000000000000027e+00,-1.000000000000000000e+00,-4.553406834602355957e-01
1.399999999999999911e+00,4.000000000000000000e+00,6.500000000000000000e+00,0.000000000000000000e+00,5.015058517456054688e-01
1.830000000000000071e+00,3.299999999999999822e+00,3.600000000000000089e+00,1.000000000000000000e+00,2.297970056533813477e-01
1.659999999999999920e+00,3.750000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,4.293415546417236328e-01
3.000000000000000000e+00,3.200000000000000178e+00,2.399999999999999911e+00,-1.000000000000000000e+00,-7.621356844902038574e-02
1.909999999999999920e+00,3.600000000000000089e+00,3.750000000000000000e+00,-1.000000000000000000e+00,2.696093320846557617e-01
2.100000000000000089e+00,3.500000000000000000e+00,3.399999999999999911e+00,-1.000000000000000000e+00,1.955290436744689941e-01
8.000000000000000000e+00,4.599999999999999645e+00,1.399999999999999911e+00,0.000000000000000000e+00,-5.140473842620849609e-01
2.450000000000000178e+00,3.250000000000000000e+00,2.600000000000000089e+00,-1.000000000000000000e+00,7.761776447296142578e-03
5.000000000000000000e+00,3.500000000000000000e+00,1.570000000000000062e+00,1.000000000000000000e+00,-4.477043747901916504e-01
2.500000000000000000e+00,3.299999999999999822e+00,2.750000000000000000e+00,-1.000000000000000000e+00,3.935235738754272461e-02
1.500000000000000000e+00,3.500000000000000000e+00,6.000000000000000000e+00,-1.000000000000000000e+00,4.446002244949340820e-01
1.669999999999999929e+00,3.600000000000000089e+00,5.250000000000000000e+00,1.000000000000000000e+00,4.289347529411315918e-01
1.399999999999999911e+00,3.750000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00,5.873025655746459961e-01
1.399999999999999911e+00,4.330000000000000071e+00,7.000000000000000000e+00,1.000000000000000000e+00,5.488135814666748047e-01
1.659999999999999920e+00,3.500000000000000000e+00,4.599999999999999645e+00,1.000000000000000000e+00,3.698470592498779297e-01
1.399999999999999911e+00,4.330000000000000071e+00,9.000000000000000000e+00,1.000000000000000000e+00,6.276193857192993164e-01
1.750000000000000000e+00,3.750000000000000000e+00,4.330000000000000071e+00,-1.000000000000000000e+00,3.676251173019409180e-01
3.750000000000000000e+00,3.200000000000000178e+00,1.830000000000000071e+00,0.000000000000000000e+00,-2.767238020896911621e-01
1.300000000000000044e+00,5.000000000000000000e+00,1.100000000000000000e+01,0.000000000000000000e+00,7.313721179962158203e-01
1.800000000000000044e+00,3.299999999999999822e+00,3.750000000000000000e+00,-1.000000000000000000e+00,2.546173334121704102e-01
2.299999999999999822e+00,3.399999999999999911e+00,3.200000000000000178e+00,0.000000000000000000e+00,1.459478735923767090e-01
2.299999999999999822e+00,3.299999999999999822e+00,3.250000000000000000e+00,-1.000000000000000000e+00,1.550100445747375488e-01
2.100000000000000089e+00,2.799999999999999822e+00,3.399999999999999911e+00,1.000000000000000000e+00,1.734300851821899414e-01
1.909999999999999920e+00,3.500000000000000000e+00,3.500000000000000000e+00,1.000000000000000000e+00,2.194135189056396484e-01
2.500000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,9.348702430725097656e-02
1.530000000000000027e+00,4.000000000000000000e+00,6.500000000000000000e+00,1.000000000000000000e+00,5.060700178146362305e-01
2.700000000000000178e+00,3.299999999999999822e+00,2.399999999999999911e+00,1.000000000000000000e+00,-5.641019344329833984e-02
3.299999999999999822e+00,3.299999999999999822e+00,2.200000000000000178e+00,0.000000000000000000e+00,-1.530698537826538086e-01
2.000000000000000000e+00,3.200000000000000178e+00,3.200000000000000178e+00,1.000000000000000000e+00,1.516100168228149414e-01
6.500000000000000000e+00,4.200000000000000178e+00,1.500000000000000000e+00,-1.000000000000000000e+00,-5.140473842620849609e-01
2.100000000000000089e+00,3.399999999999999911e+00,3.399999999999999911e+00,-1.000000000000000000e+00,1.930448412895202637e-01
1.909999999999999920e+00,3.200000000000000178e+00,3.500000000000000000e+00,0.000000000000000000e+00,2.077333331108093262e-01
2.149999999999999911e+00,3.100000000000000089e+00,3.600000000000000089e+00,1.000000000000000000e+00,2.192260026931762695e-01
4.000000000000000000e+00,3.200000000000000178e+00,1.800000000000000044e+00,1.000000000000000000e+00,-3.086870312690734863e-01
3.600000000000000089e+00,3.500000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,-2.335553169250488281e-01
2.500000000000000000e+00,3.299999999999999822e+00,2.750000000000000000e+00,0.000000000000000000e+00,3.935235738754272461e-02
1.729999999999999982e+00,3.200000000000000178e+00,4.330000000000000071e+00,1.000000000000000000e+00,3.188602924346923828e-01
1.250000000000000000e+00,4.500000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00,6.586576700210571289e-01
1.659999999999999920e+00,4.000000000000000000e+00,4.750000000000000000e+00,1.000000000000000000e+00,4.324618577957153320e-01
2.700000000000000178e+00,3.000000000000000000e+00,2.750000000000000000e+00,1.000000000000000000e+00,2.285623550415039062e-02
2.500000000000000000e+00,2.899999999999999911e+00,2.600000000000000089e+00,-1.000000000000000000e+00,-2.999305725097656250e-04
6.500000000000000000e+00,4.330000000000000071e+00,1.439999999999999947e+00,0.000000000000000000e+00,-5.140473842620849609e-01
4.500000000000000000e+00,3.500000000000000000e+00,1.620000000000000107e+00,-1.000000000000000000e+00,-3.957058489322662354e-01
2.200000000000000178e+00,2.799999999999999822e+00,3.200000000000000178e+00,1.000000000000000000e+00,1.375185251235961914e-01
1.949999999999999956e+00,3.399999999999999911e+00,4.000000000000000000e+00,1.000000000000000000e+00,3.014607429504394531e-01
1.199999999999999956e+00,6.000000000000000000e+00,2.100000000000000000e+01,1.000000000000000000e+00,9.653500318527221680e-01
1.949999999999999956e+00,3.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,2.736685276031494141e-01
1.280000000000000027e+00,4.599999999999999645e+00,1.100000000000000000e+01,1.000000000000000000e+00,7.360945940017700195e-01
5.000000000000000000e+00,3.500000000000000000e+00,1.570000000000000062e+00,0.000000000000000000e+00,-4.477043747901916504e-01
2.600000000000000089e+00,3.200000000000000178e+00,2.379999999999999893e+00,0.000000000000000000e+00,-5.659583210945129395e-02
1.399999999999999911e+00,3.750000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,5.873025655746459961e-01
1.800000000000000044e+00,3.299999999999999822e+00,3.750000000000000000e+00,1.000000000000000000e+00,2.546173334121704102e-01
1.729999999999999982e+00,3.200000000000000178e+00,4.330000000000000071e+00,1.000000000000000000e+00,3.188602924346923828e-01
5.500000000000000000e+00,3.750000000000000000e+00,1.610000000000000098e+00,1.000000000000000000e+00,-4.810892045497894287e-01
2.250000000000000000e+00,3.200000000000000178e+00,3.200000000000000178e+00,1.000000000000000000e+00,1.450532674789428711e-01
2.000000000000000000e+00,3.200000000000000178e+00,3.200000000000000178e+00,-1.000000000000000000e+00,1.516100168228149414e-01
8.000000000000000000e+00,4.500000000000000000e+00,1.399999999999999911e+00,-1.000000000000000000e+00,-5.140473842620849609e-01
2.200000000000000178e+00,3.200000000000000178e+00,3.399999999999999911e+00,0.000000000000000000e+00,1.853225231170654297e-01
2.899999999999999911e+00,3.299999999999999822e+00,2.370000000000000107e+00,-1.000000000000000000e+00,-7.512241601943969727e-02
4.000000000000000000e+00,3.250000000000000000e+00,2.000000000000000000e+00,-1.000000000000000000e+00,-2.692257165908813477e-01
2.500000000000000000e+00,3.250000000000000000e+00,2.399999999999999911e+00,0.000000000000000000e+00,-4.778990149497985840e-02
2.250000000000000000e+00,3.200000000000000178e+00,3.299999999999999822e+00,1.000000000000000000e+00,1.647863388061523438e-01
1.199999999999999956e+00,6.000000000000000000e+00,1.500000000000000000e+01,1.000000000000000000e+00,8.434040546417236328e-01
3.750000000000000000e+00,3.000000000000000000e+00,1.909999999999999920e+00,1.000000000000000000e+00,-2.565597891807556152e-01
2.299999999999999822e+00,3.250000000000000000e+00,3.200000000000000178e+00,0.000000000000000000e+00,1.441576480865478516e-01
2.049999999999999822e+00,3.399999999999999911e+00,3.750000000000000000e+00,-1.000000000000000000e+00,2.592279314994812012e-01
3.100000000000000089e+00,3.399999999999999911e+00,2.200000000000000178e+00,-1.000000000000000000e+00,-1.378355324268341064e-01
2.620000000000000107e+00,3.100000000000000089e+00,2.620000000000000107e+00,-1.000000000000000000e+00,-9.665489196777343750e-04
1.159999999999999920e+00,6.000000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00,7.725801467895507812e-01
2.200000000000000178e+00,3.299999999999999822e+00,3.299999999999999822e+00,1.000000000000000000e+00,1.682863235473632812e-01
1.909999999999999920e+00,3.250000000000000000e+00,3.399999999999999911e+00,1.000000000000000000e+00,1.919125318527221680e-01
2.200000000000000178e+00,3.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,1.038826107978820801e-01
1.360000000000000098e+00,5.000000000000000000e+00,7.500000000000000000e+00,-1.000000000000000000e+00,5.585544109344482422e-01
1.909999999999999920e+00,3.500000000000000000e+00,3.600000000000000089e+00,1.000000000000000000e+00,2.380121946334838867e-01
4.330000000000000071e+00,3.750000000000000000e+00,1.750000000000000000e+00,0.000000000000000000e+00,-3.600128889083862305e-01
1.399999999999999911e+00,4.500000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00,6.476213932037353516e-01
2.500000000000000000e+00,2.879999999999999893e+00,2.620000000000000107e+00,0.000000000000000000e+00,3.906130790710449219e-03
2.100000000000000089e+00,3.399999999999999911e+00,3.399999999999999911e+00,1.000000000000000000e+00,1.930448412895202637e-01
1.219999999999999973e+00,6.000000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+00,7.867370843887329102e-01
2.799999999999999822e+00,3.100000000000000089e+00,2.700000000000000178e+00,0.000000000000000000e+00,4.786908626556396484e-03
4.000000000000000000e+00,3.299999999999999822e+00,1.949999999999999956e+00,-1.000000000000000000e+00,-2.807636857032775879e-01
2.200000000000000178e+00,3.299999999999999822e+00,2.700000000000000178e+00,1.000000000000000000e+00,4.222869873046875000e-02
2.899999999999999911e+00,3.500000000000000000e+00,2.500000000000000000e+00,0.000000000000000000e+00,-4.510533809661865234e-02
1.570000000000000062e+00,3.600000000000000089e+00,6.500000000000000000e+00,1.000000000000000000e+00,5.227451324462890625e-01
1.800000000000000044e+00,3.200000000000000178e+00,4.500000000000000000e+00,1.000000000000000000e+00,3.378211259841918945e-01
2.799999999999999822e+00,3.299999999999999822e+00,2.399999999999999911e+00,-1.000000000000000000e+00,-6.145387887954711914e-02
3.200000000000000178e+00,3.200000000000000178e+00,2.000000000000000000e+00,-1.000000000000000000e+00,-1.904326677322387695e-01
2.200000000000000178e+00,3.399999999999999911e+00,3.399999999999999911e+00,1.000000000000000000e+00,1.902537941932678223e-01
3.500000000000000000e+00,3.299999999999999822e+00,2.100000000000000089e+00,-1.000000000000000000e+00,-1.968721747398376465e-01
1.439999999999999947e+00,3.600000000000000089e+00,6.500000000000000000e+00,0.000000000000000000e+00,5.173798799514770508e-01
1.899999999999999911e+00,3.500000000000000000e+00,3.500000000000000000e+00,-1.000000000000000000e+00,2.195847034454345703e-01
