3.549999999999999822e+00,3.350000000000000089e+00,2.000000000000000000e+00,1.000000000000000000e+00,-2.019721865653991699e-01
1.500000000000000000e+00,4.099999999999999645e+00,6.250000000000000000e+00,0.000000000000000000e+00,5.235462784767150879e-01
1.179999999999999938e+00,6.250000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+00,8.355799317359924316e-01
2.450000000000000178e+00,3.100000000000000089e+00,2.950000000000000178e+00,0.000000000000000000e+00,9.798017889261245728e-02
1.419999999999999929e+00,4.250000000000000000e+00,7.000000000000000000e+00,-1.000000000000000000e+00,5.811496973037719727e-01
2.750000000000000000e+00,3.299999999999999822e+00,2.600000000000000089e+00,0.000000000000000000e+00,-1.666267216205596924e-02
2.049999999999999822e+00,3.299999999999999822e+00,3.600000000000000089e+00,1.000000000000000000e+00,2.473445236682891846e-01
3.899999999999999911e+00,3.299999999999999822e+00,2.049999999999999822e+00,-1.000000000000000000e+00,-2.611503601074218750e-01
1.649999999999999911e+00,3.549999999999999822e+00,5.150000000000000355e+00,-1.000000000000000000e+00,4.086333215236663818e-01
1.649999999999999911e+00,3.549999999999999822e+00,5.150000000000000355e+00,1.000000000000000000e+00,4.086333215236663818e-01
2.350000000000000089e+00,3.299999999999999822e+00,2.850000000000000089e+00,0.000000000000000000e+00,9.656437486410140991e-02
2.549999999999999822e+00,3.399999999999999911e+00,2.600000000000000089e+00,-1.000000000000000000e+00,2.242595702409744263e-02
2.000000000000000000e+00,3.399999999999999911e+00,3.600000000000000089e+00,-1.000000000000000000e+00,2.534511089324951172e-01
1.800000000000000044e+00,3.299999999999999822e+00,4.750000000000000000e+00,1.000000000000000000e+00,3.611209392547607422e-01
2.250000000000000000e+00,3.200000000000000178e+00,3.399999999999999911e+00,1.000000000000000000e+00,1.915150582790374756e-01
1.620000000000000107e+00,3.799999999999999822e+00,5.250000000000000000e+00,0.000000000000000000e+00,4.246655702590942383e-01
4.099999999999999645e+00,3.299999999999999822e+00,1.870000000000000107e+00,-1.000000000000000000e+00,-2.815558612346649170e-01
4.099999999999999645e+00,3.399999999999999911e+00,1.750000000000000000e+00,0.000000000000000000e+00,-2.797127664089202881e-01
1.949999999999999956e+00,3.200000000000000178e+00,3.899999999999999911e+00,-1.000000000000000000e+00,2.824229598045349121e-01
1.899999999999999911e+00,3.399999999999999911e+00,3.799999999999999822e+00,0.000000000000000000e+00,2.809635102748870850e-01
2.799999999999999822e+00,3.049999999999999822e+00,2.399999999999999911e+00,-1.000000000000000000e+00,-2.919640392065048218e-02
2.049999999999999822e+00,3.200000000000000178e+00,3.750000000000000000e+00,1.000000000000000000e+00,2.589617371559143066e-01
2.000000000000000000e+00,3.200000000000000178e+00,3.750000000000000000e+00,0.000000000000000000e+00,2.649222910404205322e-01
1.149999999999999911e+00,6.150000000000000355e+00,1.400000000000000000e+01,1.000000000000000000e+00,8.614870905876159668e-01
2.049999999999999822e+00,3.500000000000000000e+00,3.250000000000000000e+00,0.000000000000000000e+00,1.979064047336578369e-01
1.620000000000000107e+00,4.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,4.083742499351501465e-01
1.800000000000000044e+00,3.299999999999999822e+00,4.099999999999999645e+00,-1.000000000000000000e+00,3.114576935768127441e-01
1.800000000000000044e+00,3.500000000000000000e+00,4.400000000000000355e+00,1.000000000000000000e+00,3.368083536624908447e-01
3.500000000000000000e+00,3.100000000000000089e+00,2.100000000000000089e+00,-1.000000000000000000e+00,-1.933911144733428955e-01
3.200000000000000178e+00,3.000000000000000000e+00,2.299999999999999822e+00,0.000000000000000000e+00,-1.252165138721466064e-01
4.099999999999999645e+00,3.700000000000000178e+00,1.909999999999999920e+00,1.000000000000000000e+00,-2.830442786216735840e-01
6.500000000000000000e+00,3.750000000000000000e+00,1.530000000000000027e+00,0.000000000000000000e+00,-5.122242569923400879e-01
2.100000000000000089e+00,3.149999999999999911e+00,3.250000000000000000e+00,0.000000000000000000e+00,2.015676498413085938e-01
1.419999999999999929e+00,4.349999999999999645e+00,8.500000000000000000e+00,1.000000000000000000e+00,6.688341498374938965e-01
1.340000000000000080e+00,4.750000000000000000e+00,9.250000000000000000e+00,1.000000000000000000e+00,7.189651131629943848e-01
1.870000000000000107e+00,3.399999999999999911e+00,3.700000000000000178e+00,1.000000000000000000e+00,2.763449251651763916e-01
1.469999999999999973e+00,3.750000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00,6.176400184631347656e-01
1.100000000000000089e+00,8.000000000000000000e+00,1.500000000000000000e+01,1.000000000000000000e+00,8.921436667442321777e-01
2.100000000000000089e+00,3.299999999999999822e+00,3.299999999999999822e+00,1.000000000000000000e+00,2.034913003444671631e-01
1.159999999999999920e+00,7.500000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+00,9.143564105033874512e-01
2.299999999999999822e+00,3.299999999999999822e+00,2.750000000000000000e+00,0.000000000000000000e+00,9.515170007944107056e-02
2.350000000000000089e+00,3.250000000000000000e+00,2.700000000000000178e+00,-1.000000000000000000e+00,8.244893699884414673e-02
2.149999999999999911e+00,3.399999999999999911e+00,3.200000000000000178e+00,-1.000000000000000000e+00,1.757662296295166016e-01
1.899999999999999911e+00,3.399999999999999911e+00,3.799999999999999822e+00,-1.000000000000000000e+00,2.809635102748870850e-01
2.149999999999999911e+00,3.500000000000000000e+00,3.000000000000000000e+00,-1.000000000000000000e+00,1.446305811405181885e-01
1.149999999999999911e+00,7.250000000000000000e+00,1.600000000000000000e+01,0.000000000000000000e+00,8.953917622566223145e-01
1.620000000000000107e+00,3.700000000000000178e+00,6.250000000000000000e+00,1.000000000000000000e+00,5.057750344276428223e-01
4.500000000000000000e+00,3.600000000000000089e+00,1.850000000000000089e+00,-1.000000000000000000e+00,-3.285977840423583984e-01
3.100000000000000089e+00,3.250000000000000000e+00,2.149999999999999911e+00,1.000000000000000000e+00,-1.168857142329216003e-01
4.400000000000000355e+00,3.549999999999999822e+00,1.750000000000000000e+00,-1.000000000000000000e+00,-3.142984807491302490e-01
2.000000000000000000e+00,3.299999999999999822e+00,3.799999999999999822e+00,0.000000000000000000e+00,2.691005468368530273e-01
1.830000000000000071e+00,3.250000000000000000e+00,4.599999999999999645e+00,1.000000000000000000e+00,3.462552428245544434e-01
2.350000000000000089e+00,2.899999999999999911e+00,3.000000000000000000e+00,1.000000000000000000e+00,1.337752342224121094e-01
1.750000000000000000e+00,3.399999999999999911e+00,4.750000000000000000e+00,0.000000000000000000e+00,3.665673434734344482e-01
2.299999999999999822e+00,2.950000000000000178e+00,3.399999999999999911e+00,0.000000000000000000e+00,1.899673342704772949e-01
1.550000000000000044e+00,3.850000000000000089e+00,5.599999999999999645e+00,0.000000000000000000e+00,4.595648646354675293e-01
2.750000000000000000e+00,3.299999999999999822e+00,2.299999999999999822e+00,1.000000000000000000e+00,-4.064319282770156860e-02
2.200000000000000178e+00,3.250000000000000000e+00,3.250000000000000000e+00,1.000000000000000000e+00,1.794307529926300049e-01
5.250000000000000000e+00,4.000000000000000000e+00,1.570000000000000062e+00,1.000000000000000000e+00,-4.070279002189636230e-01
2.250000000000000000e+00,3.500000000000000000e+00,3.000000000000000000e+00,-1.000000000000000000e+00,1.248876377940177917e-01
1.600000000000000089e+00,3.700000000000000178e+00,6.000000000000000000e+00,0.000000000000000000e+00,4.863011538982391357e-01
4.400000000000000355e+00,3.350000000000000089e+00,1.699999999999999956e+00,-1.000000000000000000e+00,-3.131183087825775146e-01
1.949999999999999956e+00,3.299999999999999822e+00,3.750000000000000000e+00,1.000000000000000000e+00,2.709703147411346436e-01
2.250000000000000000e+00,3.399999999999999911e+00,2.750000000000000000e+00,0.000000000000000000e+00,9.988701343536376953e-02
2.899999999999999911e+00,3.200000000000000178e+00,2.250000000000000000e+00,1.000000000000000000e+00,-7.024035602807998657e-02
1.149999999999999911e+00,6.500000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+00,8.453937768936157227e-01
4.200000000000000178e+00,3.500000000000000000e+00,1.850000000000000089e+00,-1.000000000000000000e+00,-2.936544120311737061e-01
2.399999999999999911e+00,3.100000000000000089e+00,2.950000000000000178e+00,-1.000000000000000000e+00,1.082125678658485413e-01
4.000000000000000000e+00,3.600000000000000089e+00,1.850000000000000089e+00,1.000000000000000000e+00,-2.701708078384399414e-01
3.799999999999999822e+00,3.350000000000000089e+00,1.850000000000000089e+00,-1.000000000000000000e+00,-2.427654266357421875e-01
1.830000000000000071e+00,3.500000000000000000e+00,4.200000000000000178e+00,1.000000000000000000e+00,3.189032077789306641e-01
1.750000000000000000e+00,3.500000000000000000e+00,4.750000000000000000e+00,1.000000000000000000e+00,3.683460652828216553e-01
1.199999999999999956e+00,6.250000000000000000e+00,1.150000000000000000e+01,1.000000000000000000e+00,8.346924781799316406e-01
6.250000000000000000e+00,4.000000000000000000e+00,1.530000000000000027e+00,-1.000000000000000000e+00,-5.039618611335754395e-01
2.299999999999999822e+00,3.200000000000000178e+00,2.750000000000000000e+00,-1.000000000000000000e+00,1.000959500670433044e-01
1.649999999999999911e+00,3.399999999999999911e+00,4.750000000000000000e+00,0.000000000000000000e+00,3.733768463134765625e-01
2.600000000000000089e+00,3.250000000000000000e+00,2.450000000000000178e+00,0.000000000000000000e+00,6.449051201343536377e-03
3.250000000000000000e+00,3.399999999999999911e+00,2.000000000000000000e+00,-1.000000000000000000e+00,-1.405663788318634033e-01
1.300000000000000044e+00,5.000000000000000000e+00,7.750000000000000000e+00,0.000000000000000000e+00,6.601235270500183105e-01
4.750000000000000000e+00,3.700000000000000178e+00,1.719999999999999973e+00,-1.000000000000000000e+00,-3.543326556682586670e-01
1.449999999999999956e+00,4.250000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00,5.803138017654418945e-01
1.500000000000000000e+00,4.330000000000000071e+00,6.500000000000000000e+00,1.000000000000000000e+00,5.482906699180603027e-01
3.450000000000000178e+00,3.200000000000000178e+00,2.000000000000000000e+00,1.000000000000000000e+00,-1.814417541027069092e-01
2.350000000000000089e+00,2.899999999999999911e+00,3.000000000000000000e+00,0.000000000000000000e+00,1.337752342224121094e-01
5.250000000000000000e+00,3.500000000000000000e+00,1.649999999999999911e+00,-1.000000000000000000e+00,-4.048220217227935791e-01
1.949999999999999956e+00,3.399999999999999911e+00,3.399999999999999911e+00,0.000000000000000000e+00,2.388890385627746582e-01
3.200000000000000178e+00,3.200000000000000178e+00,2.250000000000000000e+00,-1.000000000000000000e+00,-1.370396018028259277e-01
2.299999999999999822e+00,3.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,1.386923193931579590e-01
3.899999999999999911e+00,3.200000000000000178e+00,2.000000000000000000e+00,0.000000000000000000e+00,-2.589768171310424805e-01
2.799999999999999822e+00,3.100000000000000089e+00,2.500000000000000000e+00,-1.000000000000000000e+00,-2.403649687767028809e-02
1.800000000000000044e+00,3.500000000000000000e+00,3.799999999999999822e+00,1.000000000000000000e+00,2.919850051403045654e-01
1.479999999999999982e+00,4.200000000000000178e+00,6.500000000000000000e+00,0.000000000000000000e+00,5.446801781654357910e-01
1.169999999999999929e+00,5.750000000000000000e+00,1.400000000000000000e+01,0.000000000000000000e+00,8.472416996955871582e-01
4.000000000000000000e+00,3.200000000000000178e+00,1.850000000000000089e+00,-1.000000000000000000e+00,-2.676300406455993652e-01
1.350000000000000089e+00,4.150000000000000355e+00,9.750000000000000000e+00,1.000000000000000000e+00,6.999763846397399902e-01
1.500000000000000000e+00,3.600000000000000089e+00,6.500000000000000000e+00,1.000000000000000000e+00,5.235880613327026367e-01
5.500000000000000000e+00,3.500000000000000000e+00,1.649999999999999911e+00,-1.000000000000000000e+00,-4.303439557552337646e-01
3.399999999999999911e+00,3.200000000000000178e+00,2.200000000000000178e+00,-1.000000000000000000e+00,-1.753848195075988770e-01
1.219999999999999973e+00,5.750000000000000000e+00,1.150000000000000000e+01,1.000000000000000000e+00,8.023012280464172363e-01
2.049999999999999822e+00,3.200000000000000178e+00,3.799999999999999822e+00,-1.000000000000000000e+00,2.628925144672393799e-01
1.750000000000000000e+00,3.399999999999999911e+00,4.599999999999999645e+00,1.000000000000000000e+00,3.547596931457519531e-01
2.299999999999999822e+00,3.299999999999999822e+00,2.899999999999999911e+00,-1.000000000000000000e+00,1.123854294419288635e-01
2.850000000000000089e+00,2.950000000000000178e+00,2.450000000000000178e+00,0.000000000000000000e+00,-2.970072627067565918e-02
1.850000000000000089e+00,3.399999999999999911e+00,3.750000000000000000e+00,1.000000000000000000e+00,2.824023663997650146e-01
3.899999999999999911e+00,3.399999999999999911e+00,1.949999999999999956e+00,-1.000000000000000000e+00,-2.598057389259338379e-01
1.850000000000000089e+00,3.299999999999999822e+00,4.330000000000000071e+00,1.000000000000000000e+00,3.245592713356018066e-01
2.549999999999999822e+00,3.200000000000000178e+00,2.750000000000000000e+00,0.000000000000000000e+00,4.935661703348159790e-02
2.500000000000000000e+00,3.399999999999999911e+00,2.649999999999999911e+00,-1.000000000000000000e+00,3.826684504747390747e-02
2.799999999999999822e+00,2.950000000000000178e+00,2.700000000000000178e+00,0.000000000000000000e+00,3.994636237621307373e-03
1.600000000000000089e+00,3.450000000000000178e+00,5.299999999999999822e+00,1.000000000000000000e+00,4.214046299457550049e-01
2.600000000000000089e+00,3.299999999999999822e+00,2.399999999999999911e+00,-1.000000000000000000e+00,-1.086227595806121826e-03
2.500000000000000000e+00,3.299999999999999822e+00,2.500000000000000000e+00,-1.000000000000000000e+00,2.921658009290695190e-02
2.100000000000000089e+00,3.200000000000000178e+00,3.100000000000000089e+00,1.000000000000000000e+00,1.800151914358139038e-01
1.350000000000000089e+00,4.500000000000000000e+00,7.250000000000000000e+00,0.000000000000000000e+00,6.081927418708801270e-01
1.699999999999999956e+00,3.450000000000000178e+00,4.299999999999999822e+00,1.000000000000000000e+00,3.361374139785766602e-01
4.500000000000000000e+00,3.500000000000000000e+00,1.780000000000000027e+00,-1.000000000000000000e+00,-3.267665207386016846e-01
5.000000000000000000e+00,3.799999999999999822e+00,1.719999999999999973e+00,1.000000000000000000e+00,-3.834069371223449707e-01
4.400000000000000355e+00,3.560000000000000053e+00,1.750000000000000000e+00,0.000000000000000000e+00,-3.142890632152557373e-01
2.149999999999999911e+00,3.399999999999999911e+00,3.399999999999999911e+00,1.000000000000000000e+00,2.040992677211761475e-01
1.899999999999999911e+00,3.250000000000000000e+00,4.250000000000000000e+00,-1.000000000000000000e+00,3.136160969734191895e-01
2.250000000000000000e+00,3.100000000000000089e+00,3.200000000000000178e+00,1.000000000000000000e+00,1.693979799747467041e-01
2.000000000000000000e+00,3.299999999999999822e+00,3.799999999999999822e+00,1.000000000000000000e+00,2.691005468368530273e-01
2.450000000000000178e+00,2.850000000000000089e+00,3.100000000000000089e+00,1.000000000000000000e+00,1.285644173622131348e-01
1.620000000000000107e+00,3.899999999999999911e+00,4.750000000000000000e+00,1.000000000000000000e+00,3.855378329753875732e-01
1.649999999999999911e+00,3.700000000000000178e+00,5.250000000000000000e+00,1.000000000000000000e+00,4.203385114669799805e-01
1.280000000000000027e+00,5.000000000000000000e+00,9.750000000000000000e+00,1.000000000000000000e+00,7.463012933731079102e-01
2.100000000000000089e+00,3.399999999999999911e+00,3.299999999999999822e+00,1.000000000000000000e+00,1.996703147888183594e-01
1.100000000000000000e+01,7.000000000000000000e+00,1.199999999999999956e+00,-1.000000000000000000e+00,-7.775704860687255859e-01
1.949999999999999956e+00,3.600000000000000089e+00,3.250000000000000000e+00,1.000000000000000000e+00,2.126605510711669922e-01
1.419999999999999929e+00,4.750000000000000000e+00,6.750000000000000000e+00,1.000000000000000000e+00,5.834373831748962402e-01
2.350000000000000089e+00,3.100000000000000089e+00,3.100000000000000089e+00,0.000000000000000000e+00,1.365694999694824219e-01
2.450000000000000178e+00,3.100000000000000089e+00,2.850000000000000089e+00,1.000000000000000000e+00,8.661662787199020386e-02
2.450000000000000178e+00,2.950000000000000178e+00,2.850000000000000089e+00,-1.000000000000000000e+00,9.443322569131851196e-02
1.850000000000000089e+00,3.000000000000000000e+00,4.400000000000000355e+00,1.000000000000000000e+00,3.259148001670837402e-01
2.149999999999999911e+00,3.299999999999999822e+00,3.000000000000000000e+00,0.000000000000000000e+00,1.535295546054840088e-01
2.350000000000000089e+00,2.899999999999999911e+00,3.000000000000000000e+00,-1.000000000000000000e+00,1.337752342224121094e-01
1.199999999999999956e+00,5.500000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00,7.836618423461914062e-01
5.500000000000000000e+00,3.700000000000000178e+00,1.600000000000000089e+00,-1.000000000000000000e+00,-4.309438169002532959e-01
1.600000000000000089e+00,3.600000000000000089e+00,5.000000000000000000e+00,0.000000000000000000e+00,4.006690084934234619e-01
2.350000000000000089e+00,3.399999999999999911e+00,2.649999999999999911e+00,0.000000000000000000e+00,6.931776553392410278e-02
3.399999999999999911e+00,3.250000000000000000e+00,1.949999999999999956e+00,-1.000000000000000000e+00,-1.697917282581329346e-01
5.700000000000000178e+00,3.549999999999999822e+00,1.550000000000000044e+00,-1.000000000000000000e+00,-4.495210647583007812e-01
4.500000000000000000e+00,3.399999999999999911e+00,1.879999999999999893e+00,1.000000000000000000e+00,-3.294046223163604736e-01
4.750000000000000000e+00,4.000000000000000000e+00,1.649999999999999911e+00,-1.000000000000000000e+00,-3.525176942348480225e-01
1.699999999999999956e+00,3.399999999999999911e+00,4.950000000000000178e+00,1.000000000000000000e+00,3.859910070896148682e-01
1.500000000000000000e+00,3.700000000000000178e+00,7.500000000000000000e+00,1.000000000000000000e+00,5.882707834243774414e-01
2.149999999999999911e+00,3.200000000000000178e+00,3.100000000000000089e+00,-1.000000000000000000e+00,1.708100289106369019e-01
2.100000000000000089e+00,3.299999999999999822e+00,3.299999999999999822e+00,1.000000000000000000e+00,2.034913003444671631e-01
2.049999999999999822e+00,3.200000000000000178e+00,3.750000000000000000e+00,0.000000000000000000e+00,2.589617371559143066e-01
5.500000000000000000e+00,3.250000000000000000e+00,1.600000000000000089e+00,-1.000000000000000000e+00,-4.274793565273284912e-01
1.350000000000000089e+00,4.500000000000000000e+00,7.250000000000000000e+00,0.000000000000000000e+00,6.081927418708801270e-01
2.750000000000000000e+00,3.200000000000000178e+00,2.299999999999999822e+00,-1.000000000000000000e+00,-3.456596285104751587e-02
3.600000000000000089e+00,3.100000000000000089e+00,2.100000000000000089e+00,-1.000000000000000000e+00,-2.131046652793884277e-01
2.750000000000000000e+00,3.200000000000000178e+00,2.299999999999999822e+00,0.000000000000000000e+00,-3.456596285104751587e-02
1.699999999999999956e+00,3.700000000000000178e+00,4.750000000000000000e+00,1.000000000000000000e+00,3.757659196853637695e-01
3.950000000000000178e+00,3.399999999999999911e+00,1.800000000000000044e+00,-1.000000000000000000e+00,-2.624450325965881348e-01
2.649999999999999911e+00,3.299999999999999822e+00,2.600000000000000089e+00,1.000000000000000000e+00,6.359033286571502686e-03
6.500000000000000000e+00,3.899999999999999911e+00,1.500000000000000000e+00,0.000000000000000000e+00,-5.159723758697509766e-01
2.450000000000000178e+00,3.250000000000000000e+00,2.600000000000000089e+00,1.000000000000000000e+00,5.208239704370498657e-02
2.000000000000000000e+00,3.299999999999999822e+00,3.549999999999999822e+00,0.000000000000000000e+00,2.484434545040130615e-01
1.550000000000000044e+00,4.250000000000000000e+00,5.250000000000000000e+00,-1.000000000000000000e+00,4.404428005218505859e-01
2.750000000000000000e+00,3.200000000000000178e+00,2.350000000000000089e+00,1.000000000000000000e+00,-3.135650604963302612e-02
4.250000000000000000e+00,3.750000000000000000e+00,1.669999999999999929e+00,-1.000000000000000000e+00,-2.943231761455535889e-01
1.550000000000000044e+00,4.000000000000000000e+00,5.500000000000000000e+00,0.000000000000000000e+00,4.552497267723083496e-01
1.649999999999999911e+00,3.399999999999999911e+00,4.750000000000000000e+00,1.000000000000000000e+00,3.733768463134765625e-01
1.899999999999999911e+00,3.299999999999999822e+00,3.950000000000000178e+00,1.000000000000000000e+00,2.919671535491943359e-01
1.350000000000000089e+00,4.400000000000000355e+00,7.299999999999999822e+00,1.000000000000000000e+00,6.071547269821166992e-01
2.250000000000000000e+00,3.100000000000000089e+00,3.399999999999999911e+00,0.000000000000000000e+00,1.945671737194061279e-01
1.780000000000000027e+00,3.500000000000000000e+00,4.330000000000000071e+00,1.000000000000000000e+00,3.330465555191040039e-01
2.000000000000000000e+00,3.250000000000000000e+00,3.299999999999999822e+00,1.000000000000000000e+00,2.215288281440734863e-01
1.360000000000000098e+00,4.330000000000000071e+00,7.250000000000000000e+00,0.000000000000000000e+00,6.011042594909667969e-01
2.299999999999999822e+00,3.149999999999999911e+00,3.049999999999999822e+00,1.000000000000000000e+00,1.378686130046844482e-01
1.300000000000000044e+00,4.750000000000000000e+00,8.300000000000000711e+00,1.000000000000000000e+00,6.783562898635864258e-01
1.800000000000000044e+00,3.350000000000000089e+00,3.899999999999999911e+00,-1.000000000000000000e+00,2.975215017795562744e-01
1.449999999999999956e+00,3.899999999999999911e+00,6.500000000000000000e+00,1.000000000000000000e+00,5.353221297264099121e-01
1.550000000000000044e+00,3.450000000000000178e+00,6.000000000000000000e+00,1.000000000000000000e+00,4.810535013675689697e-01
2.649999999999999911e+00,3.000000000000000000e+00,2.799999999999999822e+00,-1.000000000000000000e+00,4.447887092828750610e-02
1.830000000000000071e+00,3.600000000000000089e+00,3.899999999999999911e+00,-1.000000000000000000e+00,2.976224124431610107e-01
2.299999999999999822e+00,3.149999999999999911e+00,2.850000000000000089e+00,1.000000000000000000e+00,1.138287335634231567e-01
2.200000000000000178e+00,3.200000000000000178e+00,3.299999999999999822e+00,1.000000000000000000e+00,1.886030137538909912e-01
1.699999999999999956e+00,3.399999999999999911e+00,5.000000000000000000e+00,1.000000000000000000e+00,3.900010585784912109e-01
5.750000000000000000e+00,3.799999999999999822e+00,1.550000000000000044e+00,-1.000000000000000000e+00,-4.566284418106079102e-01
1.500000000000000000e+00,3.799999999999999822e+00,7.000000000000000000e+00,0.000000000000000000e+00,5.622931122779846191e-01
2.750000000000000000e+00,3.250000000000000000e+00,2.450000000000000178e+00,-1.000000000000000000e+00,-2.684457600116729736e-02
1.550000000000000000e+01,7.250000000000000000e+00,1.139999999999999902e+00,-1.000000000000000000e+00,-8.061612844467163086e-01
1.150000000000000000e+01,6.250000000000000000e+00,1.250000000000000000e+00,-1.000000000000000000e+00,-7.453833818435668945e-01
1.449999999999999956e+00,4.200000000000000178e+00,6.500000000000000000e+00,-1.000000000000000000e+00,5.457788705825805664e-01
2.799999999999999822e+00,3.399999999999999911e+00,2.399999999999999911e+00,0.000000000000000000e+00,-5.127043277025222778e-02
1.909999999999999920e+00,3.200000000000000178e+00,3.700000000000000178e+00,-1.000000000000000000e+00,2.710786461830139160e-01
2.600000000000000089e+00,3.200000000000000178e+00,2.950000000000000178e+00,0.000000000000000000e+00,6.004156917333602905e-02
3.399999999999999911e+00,3.399999999999999911e+00,1.949999999999999956e+00,1.000000000000000000e+00,-1.696600019931793213e-01
1.550000000000000044e+00,3.450000000000000178e+00,6.000000000000000000e+00,1.000000000000000000e+00,4.810535013675689697e-01
2.100000000000000089e+00,3.299999999999999822e+00,3.399999999999999911e+00,1.000000000000000000e+00,2.158479392528533936e-01
1.780000000000000027e+00,3.399999999999999911e+00,4.750000000000000000e+00,1.000000000000000000e+00,3.643286526203155518e-01
2.149999999999999911e+00,3.100000000000000089e+00,3.500000000000000000e+00,1.000000000000000000e+00,2.247496545314788818e-01
1.350000000000000089e+00,4.500000000000000000e+00,8.500000000000000000e+00,1.000000000000000000e+00,6.760738492012023926e-01
1.399999999999999911e+00,5.000000000000000000e+00,7.750000000000000000e+00,1.000000000000000000e+00,6.578950285911560059e-01
1.199999999999999956e+00,5.500000000000000000e+00,1.500000000000000000e+01,1.000000000000000000e+00,8.610726594924926758e-01
2.100000000000000089e+00,3.100000000000000089e+00,3.299999999999999822e+00,-1.000000000000000000e+00,2.087729275226593018e-01
4.099999999999999645e+00,3.500000000000000000e+00,1.750000000000000000e+00,0.000000000000000000e+00,-2.794940769672393799e-01
2.600000000000000089e+00,3.200000000000000178e+00,2.600000000000000089e+00,1.000000000000000000e+00,2.349469065666198730e-02
2.350000000000000089e+00,3.100000000000000089e+00,3.399999999999999911e+00,0.000000000000000000e+00,1.756823360919952393e-01
2.000000000000000000e+00,3.399999999999999911e+00,3.450000000000000178e+00,0.000000000000000000e+00,2.371312975883483887e-01
2.149999999999999911e+00,3.200000000000000178e+00,3.000000000000000000e+00,-1.000000000000000000e+00,1.578750610351562500e-01
2.450000000000000178e+00,3.049999999999999822e+00,2.899999999999999911e+00,-1.000000000000000000e+00,9.484992176294326782e-02
1.870000000000000107e+00,3.600000000000000089e+00,3.700000000000000178e+00,-1.000000000000000000e+00,2.773482799530029297e-01
4.099999999999999645e+00,3.549999999999999822e+00,1.800000000000000044e+00,1.000000000000000000e+00,-2.806423008441925049e-01
1.780000000000000027e+00,3.799999999999999822e+00,4.099999999999999645e+00,1.000000000000000000e+00,3.194401860237121582e-01
2.250000000000000000e+00,3.200000000000000178e+00,3.250000000000000000e+00,0.000000000000000000e+00,1.717451065778732300e-01
2.799999999999999822e+00,3.100000000000000089e+00,2.649999999999999911e+00,1.000000000000000000e+00,-1.052752882242202759e-02
2.350000000000000089e+00,3.350000000000000089e+00,2.799999999999999822e+00,0.000000000000000000e+00,8.831784874200820923e-02
1.139999999999999902e+00,9.000000000000000000e+00,2.300000000000000000e+01,1.000000000000000000e+00,9.384399652481079102e-01
3.350000000000000089e+00,3.200000000000000178e+00,2.000000000000000000e+00,1.000000000000000000e+00,-1.606900393962860107e-01
1.820000000000000062e+00,3.350000000000000089e+00,4.500000000000000000e+00,1.000000000000000000e+00,3.407631218433380127e-01
1.399999999999999911e+00,4.000000000000000000e+00,7.250000000000000000e+00,0.000000000000000000e+00,5.871869921684265137e-01
1.649999999999999911e+00,3.600000000000000089e+00,5.250000000000000000e+00,0.000000000000000000e+00,4.179941415786743164e-01
2.399999999999999911e+00,3.299999999999999822e+00,2.850000000000000089e+00,-1.000000000000000000e+00,8.636958152055740356e-02
6.500000000000000000e+00,3.899999999999999911e+00,1.570000000000000062e+00,-1.000000000000000000e+00,-5.155849456787109375e-01
1.669999999999999929e+00,3.799999999999999822e+00,4.599999999999999645e+00,0.000000000000000000e+00,3.677897453308105469e-01
1.949999999999999956e+00,3.200000000000000178e+00,3.649999999999999911e+00,-1.000000000000000000e+00,2.628748714923858643e-01
1.189999999999999947e+00,7.750000000000000000e+00,9.750000000000000000e+00,1.000000000000000000e+00,8.742954134941101074e-01
1.800000000000000044e+00,3.500000000000000000e+00,4.200000000000000178e+00,1.000000000000000000e+00,3.214731514453887939e-01
2.000000000000000000e+00,3.250000000000000000e+00,3.399999999999999911e+00,0.000000000000000000e+00,2.334482967853546143e-01
1.909999999999999920e+00,3.250000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,2.942261397838592529e-01
2.200000000000000178e+00,3.299999999999999822e+00,3.100000000000000089e+00,0.000000000000000000e+00,1.569481492042541504e-01
1.800000000000000044e+00,3.600000000000000089e+00,4.000000000000000000e+00,-1.000000000000000000e+00,3.076898753643035889e-01
1.719999999999999973e+00,3.600000000000000089e+00,4.750000000000000000e+00,1.000000000000000000e+00,3.724068999290466309e-01
4.299999999999999822e+00,3.100000000000000089e+00,1.899999999999999911e+00,-1.000000000000000000e+00,-3.044626116752624512e-01
1.419999999999999929e+00,4.299999999999999822e+00,7.500000000000000000e+00,1.000000000000000000e+00,6.136852502822875977e-01
2.399999999999999911e+00,3.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000000e+00,1.141421571373939514e-01
1.200000000000000000e+01,5.000000000000000000e+00,1.250000000000000000e+00,-1.000000000000000000e+00,-6.812980175018310547e-01
