2.250000000000000000e+00,3.250000000000000000e+00,3.250000000000000000e+00,0.000000000000000000e+00,1.299031376838684082e-01
4.000000000000000000e+00,3.399999999999999911e+00,1.909999999999999920e+00,1.000000000000000000e+00,-3.048520088195800781e-01
2.049999999999999822e+00,3.399999999999999911e+00,3.600000000000000089e+00,0.000000000000000000e+00,1.920686364173889160e-01
3.100000000000000089e+00,3.100000000000000089e+00,2.399999999999999911e+00,-1.000000000000000000e+00,-9.588170051574707031e-02
1.669999999999999929e+00,3.500000000000000000e+00,5.500000000000000000e+00,1.000000000000000000e+00,3.699814677238464355e-01
2.299999999999999822e+00,3.299999999999999822e+00,3.100000000000000089e+00,-1.000000000000000000e+00,1.033058762550354004e-01
1.250000000000000000e+00,5.500000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+00,7.931677699089050293e-01
2.600000000000000089e+00,3.399999999999999911e+00,2.250000000000000000e+00,-1.000000000000000000e+00,-8.656662702560424805e-02
2.500000000000000000e+00,3.200000000000000178e+00,2.899999999999999911e+00,1.000000000000000000e+00,5.005985498428344727e-02
1.909999999999999920e+00,3.100000000000000089e+00,4.500000000000000000e+00,1.000000000000000000e+00,2.650821208953857422e-01
1.360000000000000098e+00,4.330000000000000071e+00,7.500000000000000000e+00,1.000000000000000000e+00,4.935922026634216309e-01
2.200000000000000178e+00,3.100000000000000089e+00,3.500000000000000000e+00,1.000000000000000000e+00,1.570146679878234863e-01
3.500000000000000000e+00,3.000000000000000000e+00,2.250000000000000000e+00,-1.000000000000000000e+00,-1.667076945304870605e-01
1.750000000000000000e+00,3.250000000000000000e+00,5.500000000000000000e+00,1.000000000000000000e+00,3.391523957252502441e-01
1.120000000000000107e+00,7.000000000000000000e+00,1.700000000000000000e+01,1.000000000000000000e+00,8.121040463447570801e-01
2.500000000000000000e+00,3.200000000000000178e+00,2.899999999999999911e+00,-1.000000000000000000e+00,5.005985498428344727e-02
1.080000000000000071e+00,8.000000000000000000e+00,2.100000000000000000e+01,1.000000000000000000e+00,8.095927834510803223e-01
9.500000000000000000e+00,4.500000000000000000e+00,1.360000000000000098e+00,0.000000000000000000e+00,-5.108180642127990723e-01
1.620000000000000107e+00,3.500000000000000000e+00,6.500000000000000000e+00,-1.000000000000000000e+00,3.837325572967529297e-01
1.949999999999999956e+00,3.500000000000000000e+00,3.799999999999999822e+00,0.000000000000000000e+00,2.263781428337097168e-01
2.250000000000000000e+00,3.200000000000000178e+00,2.750000000000000000e+00,-1.000000000000000000e+00,3.214818239212036133e-02
1.909999999999999920e+00,3.399999999999999911e+00,4.000000000000000000e+00,1.000000000000000000e+00,2.428364157676696777e-01
1.330000000000000071e+00,4.200000000000000178e+00,7.500000000000000000e+00,1.000000000000000000e+00,4.823546409606933594e-01
5.000000000000000000e+00,3.799999999999999822e+00,1.669999999999999929e+00,1.000000000000000000e+00,-4.451904594898223877e-01
1.909999999999999920e+00,3.500000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,2.511026263236999512e-01
1.909999999999999920e+00,3.299999999999999822e+00,3.799999999999999822e+00,0.000000000000000000e+00,2.113612890243530273e-01
1.909999999999999920e+00,3.299999999999999822e+00,4.200000000000000178e+00,-1.000000000000000000e+00,2.560657262802124023e-01
1.500000000000000000e+00,4.200000000000000178e+00,6.500000000000000000e+00,1.000000000000000000e+00,4.986080527305603027e-01
2.500000000000000000e+00,3.100000000000000089e+00,2.700000000000000178e+00,-1.000000000000000000e+00,4.701495170593261719e-03
3.000000000000000000e+00,3.200000000000000178e+00,2.399999999999999911e+00,-1.000000000000000000e+00,-8.579626679420471191e-02
2.299999999999999822e+00,3.299999999999999822e+00,3.100000000000000089e+00,0.000000000000000000e+00,1.033058762550354004e-01
2.600000000000000089e+00,3.299999999999999822e+00,2.700000000000000178e+00,1.000000000000000000e+00,5.573809146881103516e-03
2.750000000000000000e+00,3.000000000000000000e+00,2.500000000000000000e+00,0.000000000000000000e+00,-5.463314056396484375e-02
2.000000000000000000e+00,3.200000000000000178e+00,3.200000000000000178e+00,0.000000000000000000e+00,1.242220401763916016e-01
1.949999999999999956e+00,3.000000000000000000e+00,3.600000000000000089e+00,1.000000000000000000e+00,1.648190617561340332e-01
2.500000000000000000e+00,3.100000000000000089e+00,2.500000000000000000e+00,1.000000000000000000e+00,-3.667148947715759277e-02
2.399999999999999911e+00,2.899999999999999911e+00,2.750000000000000000e+00,-1.000000000000000000e+00,1.162409782409667969e-02
2.399999999999999911e+00,3.100000000000000089e+00,3.100000000000000089e+00,0.000000000000000000e+00,9.051710367202758789e-02
1.570000000000000062e+00,3.299999999999999822e+00,5.500000000000000000e+00,0.000000000000000000e+00,3.326362967491149902e-01
7.500000000000000000e+00,4.200000000000000178e+00,1.439999999999999947e+00,-1.000000000000000000e+00,-5.108180642127990723e-01
3.799999999999999822e+00,3.299999999999999822e+00,2.000000000000000000e+00,0.000000000000000000e+00,-2.615385651588439941e-01
2.620000000000000107e+00,3.250000000000000000e+00,2.700000000000000178e+00,-1.000000000000000000e+00,2.701580524444580078e-03
1.729999999999999982e+00,3.750000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,2.722707390785217285e-01
2.700000000000000178e+00,3.100000000000000089e+00,2.700000000000000178e+00,1.000000000000000000e+00,-7.363498210906982422e-03
2.379999999999999893e+00,3.399999999999999911e+00,2.899999999999999911e+00,1.000000000000000000e+00,6.486362218856811523e-02
2.399999999999999911e+00,3.299999999999999822e+00,2.899999999999999911e+00,-1.000000000000000000e+00,5.970185995101928711e-02
3.000000000000000000e+00,3.000000000000000000e+00,2.500000000000000000e+00,-1.000000000000000000e+00,-7.077401876449584961e-02
2.149999999999999911e+00,3.000000000000000000e+00,3.799999999999999822e+00,1.000000000000000000e+00,1.879767775535583496e-01
2.250000000000000000e+00,3.250000000000000000e+00,2.700000000000000178e+00,0.000000000000000000e+00,2.398443222045898438e-02
1.250000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00,6.710438132286071777e-01
1.360000000000000098e+00,4.500000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00,6.516773104667663574e-01
2.200000000000000178e+00,3.299999999999999822e+00,3.299999999999999822e+00,0.000000000000000000e+00,1.412079334259033203e-01
2.399999999999999911e+00,3.100000000000000089e+00,2.799999999999999822e+00,-1.000000000000000000e+00,3.051590919494628906e-02
1.800000000000000044e+00,3.399999999999999911e+00,4.599999999999999645e+00,0.000000000000000000e+00,3.024575114250183105e-01
2.299999999999999822e+00,3.250000000000000000e+00,3.100000000000000089e+00,1.000000000000000000e+00,1.015170812606811523e-01
2.399999999999999911e+00,3.250000000000000000e+00,2.899999999999999911e+00,-1.000000000000000000e+00,5.753344297409057617e-02
2.620000000000000107e+00,3.200000000000000178e+00,2.700000000000000178e+00,-1.000000000000000000e+00,1.067340373992919922e-03
1.449999999999999956e+00,3.700000000000000178e+00,7.500000000000000000e+00,1.000000000000000000e+00,4.901518225669860840e-01
2.149999999999999911e+00,3.100000000000000089e+00,3.299999999999999822e+00,1.000000000000000000e+00,1.310828328132629395e-01
4.500000000000000000e+00,3.399999999999999911e+00,1.830000000000000071e+00,-1.000000000000000000e+00,-3.728255331516265869e-01
1.649999999999999911e+00,3.500000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00,3.848363757133483887e-01
1.729999999999999982e+00,3.799999999999999822e+00,4.500000000000000000e+00,0.000000000000000000e+00,3.330870270729064941e-01
2.100000000000000089e+00,3.200000000000000178e+00,3.600000000000000089e+00,0.000000000000000000e+00,1.779534220695495605e-01
3.600000000000000089e+00,3.299999999999999822e+00,1.949999999999999956e+00,1.000000000000000000e+00,-2.511960864067077637e-01
2.299999999999999822e+00,3.600000000000000089e+00,2.879999999999999893e+00,-1.000000000000000000e+00,6.891578435897827148e-02
1.500000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00,-1.000000000000000000e+00,4.593048095703125000e-01
1.699999999999999956e+00,3.399999999999999911e+00,5.500000000000000000e+00,-1.000000000000000000e+00,3.574855327606201172e-01
6.500000000000000000e+00,4.200000000000000178e+00,1.439999999999999947e+00,1.000000000000000000e+00,-5.108180642127990723e-01
1.570000000000000062e+00,3.500000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00,4.372297525405883789e-01
1.669999999999999929e+00,3.799999999999999822e+00,5.000000000000000000e+00,1.000000000000000000e+00,3.778715729713439941e-01
2.299999999999999822e+00,3.200000000000000178e+00,2.620000000000000107e+00,-1.000000000000000000e+00,2.994954586029052734e-03
2.299999999999999822e+00,3.399999999999999911e+00,3.000000000000000000e+00,1.000000000000000000e+00,8.757203817367553711e-02
3.299999999999999822e+00,3.100000000000000089e+00,2.299999999999999822e+00,0.000000000000000000e+00,-1.355957984924316406e-01
1.219999999999999973e+00,7.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00,8.000661730766296387e-01
1.169999999999999929e+00,7.000000000000000000e+00,1.500000000000000000e+01,0.000000000000000000e+00,7.874839901924133301e-01
2.200000000000000178e+00,3.500000000000000000e+00,2.879999999999999893e+00,0.000000000000000000e+00,7.087063789367675781e-02
5.500000000000000000e+00,4.000000000000000000e+00,1.570000000000000062e+00,0.000000000000000000e+00,-4.848372340202331543e-01
1.300000000000000044e+00,5.000000000000000000e+00,1.100000000000000000e+01,-1.000000000000000000e+00,7.878038287162780762e-01
1.949999999999999956e+00,3.100000000000000089e+00,3.799999999999999822e+00,0.000000000000000000e+00,1.956420540809631348e-01
1.600000000000000089e+00,4.200000000000000178e+00,4.400000000000000355e+00,-1.000000000000000000e+00,3.588759303092956543e-01
2.250000000000000000e+00,3.200000000000000178e+00,3.299999999999999822e+00,1.000000000000000000e+00,1.344098448753356934e-01
3.299999999999999822e+00,3.200000000000000178e+00,2.250000000000000000e+00,-1.000000000000000000e+00,-1.494257450103759766e-01
1.250000000000000000e+00,5.500000000000000000e+00,1.200000000000000000e+01,0.000000000000000000e+00,7.931677699089050293e-01
2.870000000000000107e+00,3.250000000000000000e+00,2.299999999999999822e+00,1.000000000000000000e+00,-9.596860408782958984e-02
2.049999999999999822e+00,3.299999999999999822e+00,3.750000000000000000e+00,0.000000000000000000e+00,2.044853568077087402e-01
1.830000000000000071e+00,3.500000000000000000e+00,4.330000000000000071e+00,1.000000000000000000e+00,2.873166203498840332e-01
1.530000000000000027e+00,3.600000000000000089e+00,6.000000000000000000e+00,-1.000000000000000000e+00,3.899462223052978516e-01
1.169999999999999929e+00,7.000000000000000000e+00,1.500000000000000000e+01,1.000000000000000000e+00,7.874839901924133301e-01
3.799999999999999822e+00,3.250000000000000000e+00,1.800000000000000044e+00,-1.000000000000000000e+00,-3.034238815307617188e-01
1.399999999999999911e+00,4.330000000000000071e+00,8.500000000000000000e+00,1.000000000000000000e+00,6.004446148872375488e-01
1.439999999999999947e+00,4.000000000000000000e+00,8.000000000000000000e+00,-1.000000000000000000e+00,5.471819043159484863e-01
2.700000000000000178e+00,3.100000000000000089e+00,2.700000000000000178e+00,-1.000000000000000000e+00,-7.363498210906982422e-03
7.500000000000000000e+00,4.200000000000000178e+00,1.439999999999999947e+00,-1.000000000000000000e+00,-5.108180642127990723e-01
2.000000000000000000e+00,3.299999999999999822e+00,3.799999999999999822e+00,0.000000000000000000e+00,2.110207676887512207e-01
2.200000000000000178e+00,3.250000000000000000e+00,3.299999999999999822e+00,-1.000000000000000000e+00,1.384600996971130371e-01
4.330000000000000071e+00,3.399999999999999911e+00,1.669999999999999929e+00,-1.000000000000000000e+00,-3.821064531803131104e-01
3.500000000000000000e+00,3.500000000000000000e+00,1.909999999999999920e+00,-1.000000000000000000e+00,-2.537606954574584961e-01
2.049999999999999822e+00,3.299999999999999822e+00,3.600000000000000089e+00,1.000000000000000000e+00,1.853601336479187012e-01
1.179999999999999938e+00,6.500000000000000000e+00,1.500000000000000000e+01,1.000000000000000000e+00,8.196335434913635254e-01
1.729999999999999982e+00,3.500000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,3.436489105224609375e-01
1.250000000000000000e+00,5.500000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+00,7.545720934867858887e-01
6.000000000000000000e+00,4.000000000000000000e+00,1.550000000000000044e+00,-1.000000000000000000e+00,-5.040117502212524414e-01
2.049999999999999822e+00,3.200000000000000178e+00,3.100000000000000089e+00,1.000000000000000000e+00,1.059420704841613770e-01
2.549999999999999822e+00,3.299999999999999822e+00,2.500000000000000000e+00,0.000000000000000000e+00,-3.293630480766296387e-02
3.500000000000000000e+00,3.299999999999999822e+00,2.000000000000000000e+00,-1.000000000000000000e+00,-2.297016978263854980e-01
2.379999999999999893e+00,3.250000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,7.909393310546875000e-02
1.909999999999999920e+00,3.399999999999999911e+00,4.000000000000000000e+00,-1.000000000000000000e+00,2.428364157676696777e-01
3.399999999999999911e+00,3.500000000000000000e+00,1.830000000000000071e+00,0.000000000000000000e+00,-2.608887553215026855e-01
1.169999999999999929e+00,6.000000000000000000e+00,1.500000000000000000e+01,1.000000000000000000e+00,8.580420613288879395e-01
3.600000000000000089e+00,3.399999999999999911e+00,1.909999999999999920e+00,1.000000000000000000e+00,-2.619460225105285645e-01
1.500000000000000000e+00,4.200000000000000178e+00,6.500000000000000000e+00,1.000000000000000000e+00,4.986080527305603027e-01
1.669999999999999929e+00,3.299999999999999822e+00,4.500000000000000000e+00,0.000000000000000000e+00,2.790639996528625488e-01
3.000000000000000000e+00,3.250000000000000000e+00,2.399999999999999911e+00,1.000000000000000000e+00,-8.450999855995178223e-02
3.000000000000000000e+00,3.399999999999999911e+00,2.299999999999999822e+00,-1.000000000000000000e+00,-1.117933988571166992e-01
2.250000000000000000e+00,3.200000000000000178e+00,3.299999999999999822e+00,1.000000000000000000e+00,1.344098448753356934e-01
1.330000000000000071e+00,4.500000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00,7.330442070960998535e-01
2.500000000000000000e+00,3.250000000000000000e+00,2.799999999999999822e+00,1.000000000000000000e+00,3.121393918991088867e-02
2.000000000000000000e+00,3.200000000000000178e+00,3.600000000000000089e+00,0.000000000000000000e+00,1.790102124214172363e-01
1.570000000000000062e+00,4.000000000000000000e+00,5.500000000000000000e+00,-1.000000000000000000e+00,4.339446425437927246e-01
4.330000000000000071e+00,3.299999999999999822e+00,1.909999999999999920e+00,-1.000000000000000000e+00,-3.396295011043548584e-01
1.290000000000000036e+00,4.500000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00,7.241567969322204590e-01
1.530000000000000027e+00,3.899999999999999911e+00,6.500000000000000000e+00,-1.000000000000000000e+00,4.481223225593566895e-01
1.439999999999999947e+00,3.600000000000000089e+00,6.500000000000000000e+00,1.000000000000000000e+00,3.802478909492492676e-01
1.800000000000000044e+00,3.250000000000000000e+00,3.799999999999999822e+00,-1.000000000000000000e+00,2.072440981864929199e-01
2.500000000000000000e+00,3.200000000000000178e+00,2.799999999999999822e+00,1.000000000000000000e+00,2.927958965301513672e-02
2.620000000000000107e+00,3.000000000000000000e+00,2.899999999999999911e+00,-1.000000000000000000e+00,3.476589918136596680e-02
2.000000000000000000e+00,3.500000000000000000e+00,3.600000000000000089e+00,0.000000000000000000e+00,1.995810866355895996e-01
2.299999999999999822e+00,3.100000000000000089e+00,3.200000000000000178e+00,1.000000000000000000e+00,1.134655475616455078e-01
2.620000000000000107e+00,3.000000000000000000e+00,2.899999999999999911e+00,-1.000000000000000000e+00,3.476589918136596680e-02
1.250000000000000000e+00,4.500000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00,7.330415844917297363e-01
3.100000000000000089e+00,3.399999999999999911e+00,2.100000000000000089e+00,0.000000000000000000e+00,-1.686808466911315918e-01
1.699999999999999956e+00,3.600000000000000089e+00,5.000000000000000000e+00,-1.000000000000000000e+00,3.547163605690002441e-01
5.000000000000000000e+00,3.500000000000000000e+00,1.729999999999999982e+00,0.000000000000000000e+00,-4.360687434673309326e-01
2.399999999999999911e+00,3.299999999999999822e+00,2.899999999999999911e+00,-1.000000000000000000e+00,5.970185995101928711e-02
2.399999999999999911e+00,3.100000000000000089e+00,3.100000000000000089e+00,1.000000000000000000e+00,9.051710367202758789e-02
1.909999999999999920e+00,3.500000000000000000e+00,3.500000000000000000e+00,-1.000000000000000000e+00,1.876838207244873047e-01
1.570000000000000062e+00,3.600000000000000089e+00,5.500000000000000000e+00,1.000000000000000000e+00,3.775959014892578125e-01
2.620000000000000107e+00,3.100000000000000089e+00,2.799999999999999822e+00,0.000000000000000000e+00,1.843589544296264648e-02
1.570000000000000062e+00,4.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,3.976631760597229004e-01
2.100000000000000089e+00,3.200000000000000178e+00,3.000000000000000000e+00,1.000000000000000000e+00,8.698195219039916992e-02
1.949999999999999956e+00,3.299999999999999822e+00,4.000000000000000000e+00,-1.000000000000000000e+00,2.345867753028869629e-01
1.949999999999999956e+00,3.100000000000000089e+00,3.500000000000000000e+00,1.000000000000000000e+00,1.598948240280151367e-01
3.399999999999999911e+00,3.399999999999999911e+00,2.000000000000000000e+00,-1.000000000000000000e+00,-2.214665710926055908e-01
1.909999999999999920e+00,3.399999999999999911e+00,4.000000000000000000e+00,0.000000000000000000e+00,2.428364157676696777e-01
1.330000000000000071e+00,4.000000000000000000e+00,8.000000000000000000e+00,-1.000000000000000000e+00,5.391255021095275879e-01
3.100000000000000089e+00,3.100000000000000089e+00,2.379999999999999893e+00,-1.000000000000000000e+00,-1.000704765319824219e-01
2.450000000000000178e+00,3.000000000000000000e+00,2.600000000000000089e+00,1.000000000000000000e+00,-1.668900251388549805e-02
2.379999999999999893e+00,3.200000000000000178e+00,3.000000000000000000e+00,0.000000000000000000e+00,7.665377855300903320e-02
2.750000000000000000e+00,2.899999999999999911e+00,2.799999999999999822e+00,0.000000000000000000e+00,2.810120582580566406e-03
3.500000000000000000e+00,3.600000000000000089e+00,2.000000000000000000e+00,0.000000000000000000e+00,-2.364551723003387451e-01
1.669999999999999929e+00,3.600000000000000089e+00,4.500000000000000000e+00,1.000000000000000000e+00,3.113603591918945312e-01
3.299999999999999822e+00,3.299999999999999822e+00,2.200000000000000178e+00,0.000000000000000000e+00,-1.632651686668395996e-01
2.100000000000000089e+00,3.100000000000000089e+00,3.100000000000000089e+00,0.000000000000000000e+00,1.004738211631774902e-01
2.299999999999999822e+00,3.500000000000000000e+00,2.500000000000000000e+00,1.000000000000000000e+00,-1.292914152145385742e-02
1.399999999999999911e+00,4.500000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,5.440016388893127441e-01
1.800000000000000044e+00,3.500000000000000000e+00,4.599999999999999645e+00,-1.000000000000000000e+00,3.131520152091979980e-01
2.799999999999999822e+00,3.299999999999999822e+00,2.500000000000000000e+00,1.000000000000000000e+00,-4.825142025947570801e-02
4.500000000000000000e+00,4.330000000000000071e+00,1.620000000000000107e+00,0.000000000000000000e+00,-4.070814847946166992e-01
2.700000000000000178e+00,2.899999999999999911e+00,2.899999999999999911e+00,1.000000000000000000e+00,2.589142322540283203e-02
2.620000000000000107e+00,3.200000000000000178e+00,2.299999999999999822e+00,-1.000000000000000000e+00,-8.049228787422180176e-02
1.290000000000000036e+00,5.500000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00,7.007474303245544434e-01
1.850000000000000089e+00,3.399999999999999911e+00,4.500000000000000000e+00,0.000000000000000000e+00,2.945581078529357910e-01
1.300000000000000044e+00,5.000000000000000000e+00,8.500000000000000000e+00,1.000000000000000000e+00,5.933524966239929199e-01
6.500000000000000000e+00,3.750000000000000000e+00,1.570000000000000062e+00,-1.000000000000000000e+00,-5.108180642127990723e-01
1.949999999999999956e+00,3.100000000000000089e+00,2.899999999999999911e+00,0.000000000000000000e+00,6.857067346572875977e-02
5.500000000000000000e+00,3.500000000000000000e+00,1.530000000000000027e+00,-1.000000000000000000e+00,-4.711796641349792480e-01
1.850000000000000089e+00,3.600000000000000089e+00,3.600000000000000089e+00,1.000000000000000000e+00,2.088776230812072754e-01
3.250000000000000000e+00,3.250000000000000000e+00,1.949999999999999956e+00,-1.000000000000000000e+00,-2.146238684654235840e-01
3.750000000000000000e+00,3.299999999999999822e+00,2.049999999999999822e+00,-1.000000000000000000e+00,-2.450823187828063965e-01
4.400000000000000355e+00,3.600000000000000089e+00,1.800000000000000044e+00,-1.000000000000000000e+00,-3.679300844669342041e-01
2.799999999999999822e+00,3.299999999999999822e+00,2.500000000000000000e+00,0.000000000000000000e+00,-4.825142025947570801e-02
1.399999999999999911e+00,3.750000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00,4.274907112121582031e-01
2.149999999999999911e+00,3.250000000000000000e+00,3.500000000000000000e+00,-1.000000000000000000e+00,1.672641634941101074e-01
4.500000000000000000e+00,3.500000000000000000e+00,1.750000000000000000e+00,-1.000000000000000000e+00,-3.852828145027160645e-01
1.360000000000000098e+00,4.500000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00,6.516773104667663574e-01
1.360000000000000098e+00,4.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00,6.517534852027893066e-01
4.500000000000000000e+00,3.500000000000000000e+00,1.699999999999999956e+00,1.000000000000000000e+00,-3.930246829986572266e-01
2.500000000000000000e+00,3.200000000000000178e+00,2.620000000000000107e+00,0.000000000000000000e+00,-8.400976657867431641e-03
2.750000000000000000e+00,3.200000000000000178e+00,2.250000000000000000e+00,-1.000000000000000000e+00,-9.918081760406494141e-02
2.399999999999999911e+00,3.100000000000000089e+00,3.100000000000000089e+00,0.000000000000000000e+00,9.051710367202758789e-02
2.600000000000000089e+00,3.100000000000000089e+00,2.399999999999999911e+00,0.000000000000000000e+00,-6.228882074356079102e-02
2.500000000000000000e+00,3.399999999999999911e+00,2.500000000000000000e+00,1.000000000000000000e+00,-2.687874436378479004e-02
2.100000000000000089e+00,3.299999999999999822e+00,3.500000000000000000e+00,1.000000000000000000e+00,1.713301539421081543e-01
3.100000000000000089e+00,3.750000000000000000e+00,2.049999999999999822e+00,0.000000000000000000e+00,-1.888425350189208984e-01
2.100000000000000089e+00,3.200000000000000178e+00,3.600000000000000089e+00,-1.000000000000000000e+00,1.779534220695495605e-01
2.620000000000000107e+00,3.100000000000000089e+00,2.750000000000000000e+00,0.000000000000000000e+00,8.045673370361328125e-03
4.500000000000000000e+00,3.000000000000000000e+00,1.949999999999999956e+00,1.000000000000000000e+00,-3.449518680572509766e-01
2.620000000000000107e+00,3.200000000000000178e+00,2.299999999999999822e+00,1.000000000000000000e+00,-8.049228787422180176e-02
1.830000000000000071e+00,3.399999999999999911e+00,4.500000000000000000e+00,-1.000000000000000000e+00,2.941228747367858887e-01
3.600000000000000089e+00,3.600000000000000089e+00,1.850000000000000089e+00,-1.000000000000000000e+00,-2.792723476886749268e-01
2.299999999999999822e+00,3.200000000000000178e+00,3.200000000000000178e+00,0.000000000000000000e+00,1.178142428398132324e-01
2.100000000000000089e+00,3.100000000000000089e+00,3.399999999999999911e+00,1.000000000000000000e+00,1.454016566276550293e-01
2.700000000000000178e+00,3.500000000000000000e+00,2.299999999999999822e+00,1.000000000000000000e+00,-8.598104119300842285e-02
4.750000000000000000e+00,3.600000000000000089e+00,1.750000000000000000e+00,-1.000000000000000000e+00,-4.090251326560974121e-01
2.149999999999999911e+00,3.000000000000000000e+00,3.399999999999999911e+00,0.000000000000000000e+00,1.384163498878479004e-01
2.879999999999999893e+00,3.250000000000000000e+00,2.299999999999999822e+00,1.000000000000000000e+00,-9.691685438156127930e-02
1.199999999999999956e+00,5.000000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00,7.688257098197937012e-01
1.120000000000000107e+00,7.000000000000000000e+00,1.700000000000000000e+01,1.000000000000000000e+00,8.121040463447570801e-01
1.830000000000000071e+00,3.600000000000000089e+00,4.200000000000000178e+00,1.000000000000000000e+00,2.825920581817626953e-01
3.100000000000000089e+00,3.500000000000000000e+00,2.200000000000000178e+00,-1.000000000000000000e+00,-1.477361917495727539e-01
1.570000000000000062e+00,3.600000000000000089e+00,7.000000000000000000e+00,1.000000000000000000e+00,4.365655183792114258e-01
1.250000000000000000e+00,6.000000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00,7.451947331428527832e-01
1.600000000000000089e+00,3.250000000000000000e+00,5.500000000000000000e+00,1.000000000000000000e+00,3.275166153907775879e-01
2.299999999999999822e+00,3.100000000000000089e+00,3.299999999999999822e+00,1.000000000000000000e+00,1.276926398277282715e-01
2.799999999999999822e+00,3.200000000000000178e+00,2.500000000000000000e+00,1.000000000000000000e+00,-5.126988887786865234e-02
1.729999999999999982e+00,3.500000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,3.436489105224609375e-01
2.649999999999999911e+00,3.000000000000000000e+00,2.600000000000000089e+00,1.000000000000000000e+00,-2.842861413955688477e-02
1.949999999999999956e+00,3.250000000000000000e+00,3.750000000000000000e+00,-1.000000000000000000e+00,2.014151811599731445e-01
5.000000000000000000e+00,3.750000000000000000e+00,1.600000000000000089e+00,-1.000000000000000000e+00,-4.540254473686218262e-01
1.500000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00,4.593048095703125000e-01
2.799999999999999822e+00,3.000000000000000000e+00,2.500000000000000000e+00,1.000000000000000000e+00,-5.768394470214843750e-02
3.000000000000000000e+00,3.100000000000000089e+00,2.450000000000000178e+00,-1.000000000000000000e+00,-7.810550928115844727e-02
9.000000000000000000e+00,4.599999999999999645e+00,1.360000000000000098e+00,-1.000000000000000000e+00,-5.108180642127990723e-01
1.110000000000000098e+00,9.000000000000000000e+00,2.100000000000000000e+01,1.000000000000000000e+00,8.628627657890319824e-01
2.200000000000000178e+00,3.100000000000000089e+00,3.500000000000000000e+00,1.000000000000000000e+00,1.570146679878234863e-01
2.379999999999999893e+00,3.100000000000000089e+00,3.100000000000000089e+00,1.000000000000000000e+00,9.137195348739624023e-02
1.360000000000000098e+00,4.599999999999999645e+00,9.000000000000000000e+00,1.000000000000000000e+00,6.516097187995910645e-01
1.550000000000000044e+00,3.799999999999999822e+00,5.500000000000000000e+00,0.000000000000000000e+00,4.049975275993347168e-01
3.000000000000000000e+00,3.100000000000000089e+00,2.450000000000000178e+00,1.000000000000000000e+00,-7.810550928115844727e-02
2.000000000000000000e+00,3.299999999999999822e+00,3.799999999999999822e+00,-1.000000000000000000e+00,2.110207676887512207e-01
2.000000000000000000e+00,3.100000000000000089e+00,3.750000000000000000e+00,1.000000000000000000e+00,1.898977160453796387e-01
6.000000000000000000e+00,3.399999999999999911e+00,1.669999999999999929e+00,0.000000000000000000e+00,-4.814974367618560791e-01
1.750000000000000000e+00,3.500000000000000000e+00,4.200000000000000178e+00,0.000000000000000000e+00,2.727360129356384277e-01
1.669999999999999929e+00,3.750000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,3.719165921211242676e-01
1.649999999999999911e+00,3.299999999999999822e+00,5.500000000000000000e+00,0.000000000000000000e+00,3.390194773674011230e-01
3.299999999999999822e+00,3.399999999999999911e+00,1.909999999999999920e+00,-1.000000000000000000e+00,-2.313911318778991699e-01
1.750000000000000000e+00,3.500000000000000000e+00,5.000000000000000000e+00,-1.000000000000000000e+00,3.445072770118713379e-01
2.149999999999999911e+00,3.100000000000000089e+00,3.600000000000000089e+00,1.000000000000000000e+00,1.706344485282897949e-01
1.500000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00,-1.000000000000000000e+00,4.593048095703125000e-01
2.000000000000000000e+00,3.200000000000000178e+00,4.000000000000000000e+00,0.000000000000000000e+00,2.264398932456970215e-01
